                      B:S:LEX |           sac.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  10, sds 000) exs: 316267, 316268, 316269, mpv: [1.100e-03, 1.804e-05, 2.644e-03], [; ; ]
                      B:S:LEX |           sac.key:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  10, sds 000) exs: 336828, 336829, 336830, mpv: [4.606e-04, 1.804e-05, 2.644e-03], [; ; ]
                      B:S:LEX |           sac.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  10, sds 000) exs: 336831, 336832, 336833, mpv: [1.100e-03, 1.804e-05, 2.644e-03], [; ; ]
                      B:S:LEX |           sac.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  10, sds 000) exs: 381624, 381625, 381626, mpv: [7.798e-04, 7.290e-04, 6.209e-04], [; ; ]
                      B:S:LEX |           sac.key:1048576000 |    8 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max  10, sds 000) exs: 381627, 381628, 381629, mpv: [7.798e-04, 7.290e-04, 6.209e-04], [; ; ]
                      B:S:LEX |                zero:10485760 |    2 | R (587/ 636 ~0.923; c R (203/ 212) | hcr:  - , max  10, sm: 80.00 %, sds 111) exs: 332348, 332349, 332350, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |                zero:10485760 |    3 | R (599/ 636 ~0.942; c R (209/ 212) | hcr:  - , max  10, sm: 70.00 %, sds 111) exs: 332351, 332352, 332353, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |                zero:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  10, sds 000) exs: 332354, 332355, 332356, mpv: [9.706e-03, 1.494e-03, 8.663e-04], [; ; ]
                      B:S:LEX |                zero:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  10, sds 000) exs: 332357, 332358, 332359, mpv: [9.900e-03, 6.598e-04, 4.715e-03], [; ; ]
                      B:S:LEX |                zero:10485760 |    6 | - (  0/ 642 ~0.000; c - (  1/ 214) | hcr:  - , max  10, sds 000) exs: 332360, 332361, 332362, mpv: [1.661e-03, 2.707e-03, 1.859e-03], [; ; ]
                      B:S:LEX |                zero:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  10, sds 000) exs: 381648, 381649, 381650, mpv: [4.579e-03, 1.200e-03, 3.415e-03], [; ; ]
                      B:S:LEX |                zero:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  10, sds 000) exs: 381651, 381652, 381653, mpv: [5.941e-04, 2.100e-03, 1.300e-04], [; ; ]
                      B:S:LEX |               zero:104857600 |    2 | R (622/ 729 ~0.853; c R (234/ 243) | hcr:  - , max  10, sm: 80.00 %, sds 111) exs: 332363, 332364, 332365, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |               zero:104857600 |    3 | R (636/ 729 ~0.872; c R (241/ 243) | hcr:  - , max  10, sm: 70.00 %, sds 111) exs: 332366, 332367, 332368, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |               zero:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  10, sds 000) exs: 332369, 332370, 332371, mpv: [1.400e-05, 6.778e-03, 1.524e-03], [; ; ]
                      B:S:LEX |               zero:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  10, sds 000) exs: 332372, 332373, 332374, mpv: [3.600e-03, 2.400e-03, 2.500e-03], [; ; ]
                      B:S:LEX |               zero:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  10, sds 000) exs: 332375, 332376, 332377, mpv: [4.587e-03, 7.072e-04, 8.400e-04], [; ; ]
                      B:S:LEX |               zero:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  10, sds 000) exs: 381654, 381655, 381656, mpv: [3.800e-03, 2.900e-05, 1.236e-03], [; ; ]
                      B:S:LEX |               zero:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  10, sds 000) exs: 381657, 381658, 381659, mpv: [1.359e-03, 2.605e-03, 4.320e-04], [; ; ]
                      B:S:LEX |              zero:1048576000 |    2 | R (791/ 876 ~0.903; c R (279/ 292) | hcr:  - , max  10, sm: 80.00 %, sds 111) exs: 338274, 338275, 338276, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |              zero:1048576000 |    3 | R (822/ 891 ~0.923; c R (292/ 297) | hcr:  - , max  10, sm: 70.00 %, sds 111) exs: 332378, 332379, 332380, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:LEX |              zero:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  10, sds 000) exs: 332381, 332382, 332383, mpv: [1.600e-04, 8.239e-04, 2.043e-03], [; ; ]
                      B:S:LEX |              zero:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  10, sds 000) exs: 336840, 336841, 336842, mpv: [3.504e-04, 2.200e-04, 1.900e-03], [; ; ]
                      B:S:LEX |              zero:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max  10, sds 000) exs: 336843, 336844, 336845, mpv: [1.114e-04, 2.200e-03, 4.013e-04], [; ; ]
                      B:S:LEX |              zero:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  10, sds 000) exs: 381660, 381661, 381662, mpv: [4.200e-05, 1.400e-03, 4.500e-04], [; ; ]
                      B:S:LEX |              zero:1048576000 |    8 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:  - , max  10, sds 000) exs: 381663, 381664, 381665, mpv: [2.876e-03, 2.207e-05, 5.601e-06], [; ; 177]
                   B:S:MICKEY |             ctr.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 325605, 325606, 325607, mpv: [3.977e-04, 7.866e-04, 5.200e-05], [; ; ]
                   B:S:MICKEY |            ctr.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 313954, 313955, 313956, mpv: [1.094e-02, 1.400e-03, 1.006e-04], [; ; ]
                   B:S:MICKEY |           ctr.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   1, sds 000) exs: 321539, 321540, 321541, mpv: [3.082e-05, 1.900e-03, 3.419e-04], [; ; ]
                   B:S:MICKEY |              hw.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 325608, 325609, 325610, mpv: [2.800e-03, 1.700e-05, 6.100e-03], [; ; ]
                   B:S:MICKEY |             hw.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 313957, 313958, 313959, mpv: [4.300e-03, 1.392e-04, 3.400e-03], [; ; ]
                   B:S:MICKEY |            hw.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   1, sds 000) exs: 321542, 321543, 321544, mpv: [6.579e-04, 1.772e-05, 2.244e-04], [; ; ]
                   B:S:MICKEY |             rnd.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 329360, 329361, 329362, mpv: [2.244e-03, 4.000e-03, 4.715e-03], [; ; ]
                   B:S:MICKEY |            rnd.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 329363, 329364, 329365, mpv: [2.717e-03, 5.700e-03, 1.000e-03], [; ; ]
                   B:S:MICKEY |           rnd.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   1, sds 000) exs: 341287, 341288, 341289, mpv: [1.300e-04, 2.800e-04, 3.858e-04], [; ; ]
                   B:S:MICKEY |             sac.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 325611, 325612, 325613, mpv: [4.015e-04, 4.000e-03, 6.612e-04], [; ; ]
                   B:S:MICKEY |            sac.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 325614, 325615, 325616, mpv: [1.178e-03, 2.738e-04, 1.100e-03], [; ; ]
                   B:S:MICKEY |           sac.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   1, sds 000) exs: 341290, 341291, 341292, mpv: [2.923e-04, 1.758e-04, 4.735e-05], [; ; ]
                   B:S:MICKEY |                zero:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 332423, 332424, 332425, mpv: [2.244e-03, 4.900e-03, 2.600e-03], [; ; ]
                   B:S:MICKEY |               zero:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 332426, 332427, 332428, mpv: [2.583e-03, 2.630e-03, 9.919e-04], [; ; ]
                   B:S:MICKEY |              zero:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   1, sds 000) exs: 332429, 332430, 332431, mpv: [2.800e-03, 4.108e-04, 2.068e-04], [; ; ]
                   B:S:Rabbit |             ctr.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 325863, 325864, 325865, mpv: [1.030e-03, 2.400e-03, 2.100e-03], [; ; ]
                   B:S:Rabbit |             ctr.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330692, 330693, 330694, mpv: [1.200e-03, 6.000e-04, 1.200e-03], [; ; ]
                   B:S:Rabbit |             ctr.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330695, 330696, 330697, mpv: [3.923e-03, 4.387e-04, 7.298e-05], [; ; ]
                   B:S:Rabbit |             ctr.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 382746, 382747, 382748, mpv: [2.632e-04, 5.642e-03, 1.050e-03], [; ; ]
                   B:S:Rabbit |            ctr.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315270, 315271, 315272, mpv: [2.028e-03, 2.121e-03, 4.200e-03], [; ; ]
                   B:S:Rabbit |            ctr.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315276, 315277, 315278, mpv: [1.664e-04, 4.601e-03, 2.400e-03], [; ; ]
                   B:S:Rabbit |            ctr.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315282, 315283, 315284, mpv: [3.523e-03, 5.609e-03, 1.102e-03], [; ; ]
                   B:S:Rabbit |            ctr.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 382749, 382750, 382751, mpv: [1.020e-03, 8.443e-04, 2.451e-03], [; ; ]
                   B:S:Rabbit |           ctr.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 316273, 316274, 316275, mpv: [2.028e-03, 1.819e-04, 2.400e-04], [; ; ]
                   B:S:Rabbit |           ctr.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 336990, 336991, 336992, mpv: [1.900e-03, 9.214e-04, 1.504e-04], [; ; ]
                   B:S:Rabbit |           ctr.key:1048576000 |    3 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 336993, 336994, 336995, mpv: [7.900e-05, 7.452e-08, 2.495e-03], [; 168; ]
                   B:S:Rabbit |           ctr.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  - , max   4, sds 000) exs: 382752, 382753, 382754, mpv: [1.309e-05, 2.860e-03, 2.860e-03], [; ; ]
                   B:S:Rabbit |              hw.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 325866, 325867, 325868, mpv: [1.109e-03, 2.707e-03, 1.038e-05], [; ; ]
                   B:S:Rabbit |              hw.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330698, 330699, 330700, mpv: [9.800e-03, 4.387e-04, 2.800e-03], [; ; ]
                   B:S:Rabbit |              hw.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330701, 330702, 330703, mpv: [1.051e-03, 2.000e-03, 8.663e-04], [; ; ]
                   B:S:Rabbit |              hw.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 382764, 382765, 382766, mpv: [5.166e-03, 1.693e-03, 3.600e-03], [; ; ]
                   B:S:Rabbit |             hw.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315273, 315274, 315275, mpv: [5.607e-03, 1.773e-03, 1.100e-03], [; ; ]
                   B:S:Rabbit |             hw.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315279, 315280, 315281, mpv: [5.656e-04, 4.000e-04, 1.216e-03], [; ; ]
                   B:S:Rabbit |             hw.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315285, 315286, 315287, mpv: [1.991e-03, 2.400e-04, 1.100e-03], [; ; ]
                   B:S:Rabbit |             hw.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 382767, 382768, 382769, mpv: [4.012e-04, 3.415e-03, 7.356e-03], [; ; ]
                   B:S:Rabbit |            hw.key:1048576000 |    1 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 321914, 321915, 321916, mpv: [5.433e-06, 2.939e-03, 8.800e-06], [168; ; 234]
                   B:S:Rabbit |            hw.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337002, 337003, 337004, mpv: [1.742e-03, 9.475e-04, 3.500e-03], [; ; ]
                   B:S:Rabbit |            hw.key:1048576000 |    3 | - (  1/ 897 ~0.001; c - (  2/ 299) | hcr:  - , max   4, sds 000) exs: 337005, 337006, 337007, mpv: [7.398e-04, 2.158e-06, 3.270e-04], [; 180; ]
                   B:S:Rabbit |            hw.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 382770, 382771, 382772, mpv: [5.308e-04, 2.162e-03, 2.272e-05], [; ; ]
                   B:S:Rabbit |             rnd.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 329447, 329448, 329449, mpv: [5.880e-04, 3.923e-03, 8.832e-04], [; ; ]
                   B:S:Rabbit |             rnd.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 332525, 332526, 332527, mpv: [4.387e-04, 2.707e-03, 1.157e-04], [; ; ]
                   B:S:Rabbit |             rnd.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 332528, 332529, 332530, mpv: [6.318e-04, 8.831e-04, 2.500e-04], [; ; ]
                   B:S:Rabbit |             rnd.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 382782, 382783, 382784, mpv: [1.336e-04, 2.244e-03, 4.838e-04], [; ; ]
                   B:S:Rabbit |            rnd.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315904, 315905, 315906, mpv: [2.300e-03, 1.925e-03, 6.737e-04], [; ; ]
                   B:S:Rabbit |            rnd.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315910, 315911, 315912, mpv: [1.093e-04, 9.706e-03, 2.527e-04], [; ; ]
                   B:S:Rabbit |            rnd.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315916, 315917, 315918, mpv: [6.544e-04, 1.500e-03, 1.400e-03], [; ; ]
                   B:S:Rabbit |            rnd.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 382785, 382786, 382787, mpv: [2.400e-04, 6.800e-03, 5.080e-04], [; ; ]
                   B:S:Rabbit |           rnd.key:1048576000 |    1 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 316282, 316283, 316284, mpv: [2.100e-03, 1.925e-03, 2.798e-08], [; ; 168]
                   B:S:Rabbit |           rnd.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337014, 337015, 337016, mpv: [1.739e-03, 2.700e-03, 2.965e-05], [; ; ]
                   B:S:Rabbit |           rnd.key:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337017, 337018, 337019, mpv: [1.700e-03, 2.669e-03, 2.923e-04], [; ; ]
                   B:S:Rabbit |           rnd.key:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 382788, 382789, 382790, mpv: [1.400e-04, 1.900e-03, 4.749e-04], [; ; ]
                   B:S:Rabbit |             sac.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 325869, 325870, 325871, mpv: [2.800e-03, 8.832e-04, 1.156e-03], [; ; ]
                   B:S:Rabbit |             sac.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330704, 330705, 330706, mpv: [1.160e-03, 1.900e-03, 1.020e-04], [; ; ]
                   B:S:Rabbit |             sac.key:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 330707, 330708, 330709, mpv: [3.605e-04, 3.100e-03, 5.334e-04], [; ; ]
                   B:S:Rabbit |             sac.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 382791, 382792, 382793, mpv: [4.387e-04, 5.763e-03, 4.838e-04], [; ; ]
                   B:S:Rabbit |            sac.key:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315901, 315902, 315903, mpv: [1.800e-03, 1.332e-03, 3.500e-03], [; ; ]
                   B:S:Rabbit |            sac.key:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315907, 315908, 315909, mpv: [1.067e-03, 6.700e-04, 8.800e-04], [; ; ]
                   B:S:Rabbit |            sac.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 315913, 315914, 315915, mpv: [6.700e-04, 1.876e-03, 4.992e-03], [; ; ]
                   B:S:Rabbit |            sac.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 382794, 382795, 382796, mpv: [1.091e-03, 2.800e-03, 3.775e-03], [; ; ]
                   B:S:Rabbit |           sac.key:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 316279, 316280, 316281, mpv: [1.303e-03, 2.700e-03, 4.786e-04], [; ; ]
                   B:S:Rabbit |           sac.key:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 337020, 337021, 337022, mpv: [1.100e-04, 1.189e-03, 7.417e-05], [; ; ]
                   B:S:Rabbit |           sac.key:1048576000 |    3 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337023, 337024, 337025, mpv: [7.008e-05, 3.880e-03, 9.400e-07], [; ; 447]
                   B:S:Rabbit |           sac.key:1048576000 |    4 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 382797, 382798, 382799, mpv: [2.858e-03, 3.410e-07, 2.900e-04], [; 168; ]
                   B:S:Rabbit |                zero:10485760 |    0 | - (  0/ 642 ~0.000; c - (  1/ 214) | hcr:  - , max   4, sds 000) exs: 332531, 332532, 332533, mpv: [1.300e-04, 1.300e-03, 3.977e-04], [; ; ]
                   B:S:Rabbit |                zero:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 332534, 332535, 332536, mpv: [8.600e-03, 3.605e-04, 1.859e-03], [; ; ]
                   B:S:Rabbit |                zero:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 332537, 332538, 332539, mpv: [4.600e-03, 2.800e-03, 2.199e-04], [; ; ]
                   B:S:Rabbit |                zero:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 332540, 332541, 332542, mpv: [2.429e-04, 6.196e-03, 2.244e-03], [; ; ]
                   B:S:Rabbit |                zero:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   4, sds 000) exs: 382809, 382810, 382811, mpv: [1.600e-04, 1.137e-04, 1.895e-03], [; ; ]
                   B:S:Rabbit |               zero:104857600 |    0 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 332543, 332544, 332545, mpv: [1.949e-03, 2.000e-04, 1.100e-03], [; ; ]
                   B:S:Rabbit |               zero:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 332546, 332547, 332548, mpv: [3.911e-03, 4.152e-03, 1.248e-03], [; ; ]
                   B:S:Rabbit |               zero:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 332549, 332550, 332551, mpv: [1.100e-03, 2.156e-03, 7.913e-05], [; ; ]
                   B:S:Rabbit |               zero:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 332552, 332553, 332554, mpv: [8.832e-04, 7.952e-05, 9.724e-04], [; ; ]
                   B:S:Rabbit |               zero:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   4, sds 000) exs: 382812, 382813, 382814, mpv: [1.200e-03, 3.479e-03, 1.100e-03], [; ; ]
                   B:S:Rabbit |              zero:1048576000 |    1 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 332555, 332556, 332557, mpv: [8.900e-04, 1.500e-03, 1.991e-05], [; ; ]
                   B:S:Rabbit |              zero:1048576000 |    2 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337032, 337033, 337034, mpv: [2.156e-04, 3.061e-03, 2.900e-06], [; ; 241]
                   B:S:Rabbit |              zero:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   4, sds 000) exs: 337035, 337036, 337037, mpv: [2.500e-03, 4.545e-04, 8.321e-04], [; ; ]
                   B:S:Rabbit |              zero:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   4, sds 000) exs: 382815, 382816, 382817, mpv: [6.449e-05, 3.839e-04, 4.396e-04], [; ; ]
                      B:S:RC4 |             ctr.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 313948, 313949, 313950, mpv: [9.297e-05, 1.156e-03, 6.500e-05], [; ; ]
                      B:S:RC4 |            ctr.key:104857600 |    1 | R (109/ 735 ~0.148; c R ( 36/ 245) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 313942, 313943, 313944, mpv: [2.600e-66, 2.600e-66, 2.600e-66]
                      B:S:RC4 |           ctr.key:1048576000 |    1 | R (304/ 897 ~0.339; c R (114/ 299) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 313960, 313961, 313962, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:RC4 |              hw.key:10485760 |    1 | R (218/ 642 ~0.340; c R ( 83/ 214) | hcr:  - , max   1, sm: 0.00 %, sds 101) exs: 313951, 313952, 313953, mpv: [4.941e-324, 7.599e-05, 4.941e-324]
                      B:S:RC4 |             hw.key:104857600 |    1 | R (367/ 735 ~0.499; c R (163/ 245) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 323291, 323292, 323293, mpv: [1.000e-300, 0.000e+00, 0.000e+00]
                      B:S:RC4 |            hw.key:1048576000 |    1 | R (448/ 897 ~0.499; c R (182/ 299) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 313963, 313964, 313965, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:RC4 |             rnd.key:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 323964, 323965, 323966, mpv: [6.480e-04, 6.926e-03, 5.880e-04], [; ; ]
                      B:S:RC4 |            rnd.key:104857600 |    1 | R ( 88/ 735 ~0.120; c R ( 31/ 245) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 323288, 323289, 323290, mpv: [5.705e-11, 1.081e-08, 7.123e-14]
                      B:S:RC4 |           rnd.key:1048576000 |    1 | R (288/ 897 ~0.321; c R (105/ 299) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 340369, 340370, 340371, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:RC4 |             sac.key:10485760 |    1 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 323961, 323962, 323963, mpv: [4.231e-04, 2.500e-03, 4.055e-06], [; ; 194]
                      B:S:RC4 |            sac.key:104857600 |    1 | R ( 83/ 735 ~0.113; c R ( 30/ 245) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 323285, 323286, 323287, mpv: [9.643e-12, 1.326e-08, 2.100e-06]
                      B:S:RC4 |           sac.key:1048576000 |    1 | R (286/ 897 ~0.319; c R (104/ 299) | hcr:  - , max   1, sm: 0.00 %, sds 111) exs: 340366, 340367, 340368, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                      B:S:RC4 |                zero:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   1, sds 000) exs: 332558, 332559, 332560, mpv: [8.900e-04, 1.208e-04, 1.464e-03], [; ; ]
                      B:S:RC4 |               zero:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   1, sds 000) exs: 332561, 332562, 332563, mpv: [6.200e-04, 4.100e-04, 9.244e-04], [; ; ]
